x,y,z
-0.052333831787109375,-0.19395828247070312,-0.9504623413085938
-0.052074432373046875,-0.18910980224609375,-0.9759559631347656
-0.034069061279296875,-0.1851348876953125,-0.953948974609375
-0.06121063232421875,-0.19067764282226562,-0.9460220336914062
-0.05680084228515625,-0.1840057373046875,-0.9491195678710938
-0.0487823486328125,-0.16979217529296875,-0.9545745849609375
-0.04544830322265625,-0.18072891235351562,-0.9836997985839844
-0.043148040771484375,-0.19198226928710938,-0.9541435241699219
-0.04998779296875,-0.18839263916015625,-0.9391326904296875
-0.054615020751953125,-0.18659210205078125,-0.9624786376953125
-0.052486419677734375,-0.18787002563476562,-0.9717979431152344
-0.051410675048828125,-0.18682479858398438,-0.9598007202148438
-0.05300140380859375,-0.18465805053710938,-0.9523239135742188
-0.052661895751953125,-0.18593215942382812,-0.9558677673339844
-0.051784515380859375,-0.18600845336914062,-0.962554931640625
-0.050838470458984375,-0.18464279174804688,-0.9634475708007812
-0.050601959228515625,-0.184112548828125,-0.9589195251464844
-0.051883697509765625,-0.18499374389648438,-0.9569244384765625
-0.05289459228515625,-0.18593978881835938,-0.9590911865234375
-0.0521087646484375,-0.18636703491210938,-0.9603424072265625
-0.050861358642578125,-0.18666839599609375,-0.9592704772949219
-0.050777435302734375,-0.18719482421875,-0.9583778381347656
-0.051708221435546875,-0.18606948852539062,-0.9585533142089844
-0.051685333251953125,-0.18510055541992188,-0.9591331481933594
-0.0520172119140625,-0.18474578857421875,-0.9594688415527344
-0.052326202392578125,-0.18497467041015625,-0.9596290588378906
-0.0523681640625,-0.18527984619140625,-0.9601898193359375
-0.051418304443359375,-0.18534088134765625,-0.9595794677734375
-0.050586700439453125,-0.18651580810546875,-0.9586753845214844
-0.0511322021484375,-0.18682861328125,-0.9583740234375
-0.051380157470703125,-0.18645858764648438,-0.9588737487792969
-0.051753997802734375,-0.18537521362304688,-0.9599418640136719
-0.051837921142578125,-0.18483352661132812,-0.9597892761230469
-0.052104949951171875,-0.18512344360351562,-0.9592170715332031
-0.052242279052734375,-0.18557357788085938,-0.9590950012207031
-0.051776885986328125,-0.18567657470703125,-0.9588890075683594
-0.05132293701171875,-0.18679046630859375,-0.9593772888183594
-0.0511322021484375,-0.18625640869140625,-0.9588508605957031
-0.05139923095703125,-0.185577392578125,-0.9590911865234375
-0.051731109619140625,-0.1854248046875,-0.9598007202148438
-0.052577972412109375,-0.18552398681640625,-0.95892333984375
-0.05200958251953125,-0.18538284301757812,-0.9595222473144531
-0.051513671875,-0.18523406982421875,-0.9594306945800781
-0.05141448974609375,-0.18593597412109375,-0.9591102600097656
-0.051372528076171875,-0.18648529052734375,-0.9591598510742188
-0.051410675048828125,-0.18642807006835938,-0.9590225219726562
-0.051311492919921875,-0.18613433837890625,-0.9585952758789062
-0.0516357421875,-0.18561935424804688,-0.9587974548339844
-0.05222320556640625,-0.18543243408203125,-0.9596023559570312
-0.052341461181640625,-0.18519973754882812,-0.9588508605957031
-0.051727294921875,-0.18537521362304688,-0.9591293334960938
-0.051578521728515625,-0.18570327758789062,-0.9591102600097656
-0.05112457275390625,-0.18618392944335938,-0.9594306945800781
-0.0512237548828125,-0.18600845336914062,-0.9593315124511719
-0.051311492919921875,-0.18586349487304688,-0.9589385986328125
-0.05169677734375,-0.1858367919921875,-0.9589500427246094
-0.05176544189453125,-0.185699462890625,-0.9596214294433594
-0.051990509033203125,-0.18563079833984375,-0.9592704772949219
-0.051342010498046875,-0.18554306030273438,-0.9591178894042969
-0.051517486572265625,-0.18580245971679688,-0.9594688415527344
-0.05164337158203125,-0.1859893798828125,-0.9590530395507812
-0.05171966552734375,-0.18563079833984375,-0.9591598510742188
-0.05138397216796875,-0.1856536865234375,-0.9594573974609375
-0.051654815673828125,-0.1856842041015625,-0.9590911865234375
-0.05194854736328125,-0.1857147216796875,-0.9593696594238281
-0.051944732666015625,-0.18560791015625,-0.9591789245605469
-0.05168914794921875,-0.1854248046875,-0.9593315124511719
-0.05181121826171875,-0.18585586547851562,-0.9591445922851562
-0.051494598388671875,-0.18569183349609375,-0.9588661193847656
-0.051708221435546875,-0.18574905395507812,-0.9592475891113281
-0.052204132080078125,-0.18577194213867188,-0.9597892761230469
-0.05216217041015625,-0.18607330322265625,-0.9593658447265625
-0.051631927490234375,-0.186248779296875,-0.95953369140625
-0.0516815185546875,-0.1858673095703125,-0.9589462280273438
-0.05191802978515625,-0.1856231689453125,-0.9591445922851562
-0.05200958251953125,-0.18578720092773438,-0.9592475891113281
-0.051494598388671875,-0.18561553955078125,-0.9593315124511719
-0.051692962646484375,-0.1856536865234375,-0.9590682983398438
-0.0516204833984375,-0.18557357788085938,-0.9594573974609375
-0.051799774169921875,-0.185760498046875,-0.9593238830566406
-0.0518035888671875,-0.18564224243164062,-0.95953369140625
-0.051513671875,-0.185546875,-0.9589195251464844
-0.051418304443359375,-0.18568038940429688,-0.9585380554199219
-0.051815032958984375,-0.18573760986328125,-0.9590530395507812
-0.0516357421875,-0.18567276000976562,-0.9592857360839844
-0.051513671875,-0.18567657470703125,-0.9589614868164062
-0.051319122314453125,-0.18561172485351562,-0.9588432312011719
-0.051666259765625,-0.1858673095703125,-0.9589920043945312
-0.051677703857421875,-0.18558120727539062,-0.9593505859375
-0.05171966552734375,-0.18606185913085938,-0.9594917297363281
-0.051944732666015625,-0.18582916259765625,-0.9589385986328125
-0.051876068115234375,-0.1858367919921875,-0.959014892578125
-0.05161285400390625,-0.1856231689453125,-0.95880126953125
-0.05175018310546875,-0.18578720092773438,-0.9589653015136719
-0.0517578125,-0.18576431274414062,-0.9594879150390625
-0.051723480224609375,-0.18581771850585938,-0.9586944580078125
-0.05159759521484375,-0.1855926513671875,-0.9593734741210938
-0.051494598388671875,-0.18612289428710938,-0.9592742919921875
-0.051723480224609375,-0.18615341186523438,-0.9594306945800781
-0.051761627197265625,-0.18572616577148438,-0.9591407775878906
-0.051731109619140625,-0.18585586547851562,-0.9590721130371094
-0.0519561767578125,-0.1859283447265625,-0.9588165283203125
-0.05167388916015625,-0.18552017211914062,-0.9590950012207031
-0.0513763427734375,-0.18563079833984375,-0.9583244323730469
-0.051361083984375,-0.18579483032226562,-0.9586982727050781
-0.05142974853515625,-0.18553543090820312,-0.9588394165039062
-0.05178070068359375,-0.18552780151367188,-0.9589424133300781
-0.05184173583984375,-0.1857452392578125,-0.9593887329101562
-0.051502227783203125,-0.18585968017578125,-0.9590950012207031
-0.05162811279296875,-0.18585205078125,-0.9597587585449219
-0.051753997802734375,-0.1856689453125,-0.9593772888183594
-0.051700592041015625,-0.185638427734375,-0.9590873718261719
-0.051830291748046875,-0.18583297729492188,-0.9593315124511719
-0.05145263671875,-0.18572998046875,-0.9587974548339844
-0.051349639892578125,-0.1855926513671875,-0.9586982727050781
-0.05181884765625,-0.18598175048828125,-0.959136962890625
-0.051677703857421875,-0.18608474731445312,-0.9593582153320312
-0.05171966552734375,-0.18604278564453125,-0.9592018127441406
-0.051631927490234375,-0.18577957153320312,-0.9593544006347656
-0.051738739013671875,-0.18567657470703125,-0.9590110778808594
-0.052043914794921875,-0.18566131591796875,-0.9594917297363281
-0.0518798828125,-0.18587875366210938,-0.9597702026367188
-0.052028656005859375,-0.18601226806640625,-0.95880126953125
-0.05181121826171875,-0.18570709228515625,-0.9588813781738281
-0.051692962646484375,-0.1861114501953125,-0.959136962890625
-0.05164337158203125,-0.18581008911132812,-0.9594001770019531
-0.0517120361328125,-0.18579483032226562,-0.9589958190917969
-0.0517425537109375,-0.1860504150390625,-0.9589958190917969
-0.0517578125,-0.185760498046875,-0.9591102600097656
-0.051998138427734375,-0.18605422973632812,-0.9594383239746094
-0.051849365234375,-0.1855316162109375,-0.9595184326171875
-0.051952362060546875,-0.18572235107421875,-0.9591293334960938
-0.051380157470703125,-0.18566513061523438,-0.9592475891113281
-0.05155181884765625,-0.1855926513671875,-0.9590492248535156
-0.0518646240234375,-0.18571853637695312,-0.9591522216796875
-0.051807403564453125,-0.18583297729492188,-0.9594268798828125
-0.05152130126953125,-0.1857452392578125,-0.958984375
-0.051727294921875,-0.185394287109375,-0.9588890075683594
-0.0518341064453125,-0.18571853637695312,-0.9595680236816406
-0.05165863037109375,-0.1855010986328125,-0.9591255187988281
-0.05169677734375,-0.18573760986328125,-0.9592514038085938
-0.051448822021484375,-0.18561553955078125,-0.959259033203125
-0.051570892333984375,-0.18568038940429688,-0.9595985412597656
-0.05211639404296875,-0.185699462890625,-0.9595146179199219
-0.051906585693359375,-0.18597793579101562,-0.9590797424316406
-0.05169677734375,-0.18582534790039062,-0.959259033203125
-0.0516510009765625,-0.18576812744140625,-0.9591484069824219
-0.0518035888671875,-0.18599319458007812,-0.9594917297363281
-0.0515594482421875,-0.18600082397460938,-0.9598350524902344
-0.051727294921875,-0.18602371215820312,-0.9595108032226562
-0.051639556884765625,-0.18580245971679688,-0.9590034484863281
-0.051654815673828125,-0.18596649169921875,-0.9590072631835938
-0.05179595947265625,-0.1858367919921875,-0.9592742919921875
-0.05168914794921875,-0.18567276000976562,-0.9588699340820312
-0.051921844482421875,-0.18607711791992188,-0.9591331481933594
-0.051555633544921875,-0.185821533203125,-0.9592094421386719
-0.051601409912109375,-0.18570709228515625,-0.9588088989257812
-0.0518035888671875,-0.18577194213867188,-0.9592857360839844
-0.051784515380859375,-0.1861114501953125,-0.9590835571289062
-0.05162811279296875,-0.1859893798828125,-0.9586868286132812
-0.05158233642578125,-0.185882568359375,-0.9589653015136719
-0.051624298095703125,-0.18578720092773438,-0.9586105346679688
-0.051769256591796875,-0.1857757568359375,-0.9592514038085938
-0.051677703857421875,-0.18608474731445312,-0.959197998046875
-0.051677703857421875,-0.18570327758789062,-0.9594306945800781
-0.051845550537109375,-0.18555068969726562,-0.9593238830566406
-0.05179595947265625,-0.18564605712890625,-0.9592552185058594
-0.05162811279296875,-0.18550872802734375,-0.9595832824707031
-0.051273345947265625,-0.18555831909179688,-0.9592208862304688
-0.051982879638671875,-0.18564605712890625,-0.9593315124511719
-0.05187225341796875,-0.18570327758789062,-0.9590225219726562
-0.0520782470703125,-0.18582916259765625,-0.9591293334960938
-0.051723480224609375,-0.18582534790039062,-0.9593391418457031
-0.052021026611328125,-0.18568801879882812,-0.9595680236816406
-0.05165863037109375,-0.18570709228515625,-0.959197998046875
-0.051723480224609375,-0.18574905395507812,-0.9588470458984375
-0.051517486572265625,-0.18582916259765625,-0.9593238830566406
-0.051624298095703125,-0.18597030639648438,-0.9593124389648438
-0.051441192626953125,-0.1858367919921875,-0.9593009948730469
-0.051242828369140625,-0.18573379516601562,-0.9586906433105469
-0.0514678955078125,-0.18582916259765625,-0.9592437744140625
-0.051830291748046875,-0.18575668334960938,-0.95965576171875
-0.051593780517578125,-0.18602752685546875,-0.9591484069824219
-0.051876068115234375,-0.1858367919921875,-0.9590263366699219
-0.05168914794921875,-0.18577194213867188,-0.9592170715332031
-0.051776885986328125,-0.18567276000976562,-0.958892822265625
-0.0514984130859375,-0.18569564819335938,-0.9587936401367188
-0.051776885986328125,-0.18560028076171875,-0.9590721130371094
-0.0516815185546875,-0.18565750122070312,-0.9592018127441406
-0.05156707763671875,-0.18566131591796875,-0.9585990905761719
-0.051586151123046875,-0.18566131591796875,-0.9587478637695312
-0.0515594482421875,-0.185638427734375,-0.9587783813476562
-0.051513671875,-0.18561553955078125,-0.9590721130371094
-0.052242279052734375,-0.18608474731445312,-0.9594612121582031
-0.05181884765625,-0.18576431274414062,-0.9592437744140625
-0.051670074462890625,-0.18560409545898438,-0.959228515625
-0.051631927490234375,-0.18593215942382812,-0.9593620300292969
-0.0516815185546875,-0.18565750122070312,-0.9591331481933594
-0.05181121826171875,-0.1856231689453125,-0.958953857421875
-0.05181884765625,-0.18582534790039062,-0.9596748352050781
-0.051540374755859375,-0.18585586547851562,-0.9596138000488281
-0.05178070068359375,-0.18607330322265625,-0.9597854614257812
-0.051738739013671875,-0.18584823608398438,-0.9589271545410156
-0.05205535888671875,-0.18570709228515625,-0.9592704772949219
-0.051731109619140625,-0.18579864501953125,-0.9590110778808594
-0.051822662353515625,-0.18570709228515625,-0.959014892578125
-0.05162811279296875,-0.18593597412109375,-0.9594650268554688
-0.05165863037109375,-0.18581771850585938,-0.959197998046875
-0.05161285400390625,-0.18594741821289062,-0.9592247009277344
-0.0513458251953125,-0.185699462890625,-0.9592094421386719
-0.051692962646484375,-0.18575286865234375,-0.9594993591308594
-0.051563262939453125,-0.185943603515625,-0.9596214294433594
-0.051792144775390625,-0.18562698364257812,-0.95953369140625
-0.051921844482421875,-0.18567657470703125,-0.9592781066894531
-0.051914215087890625,-0.18560791015625,-0.9589576721191406
-0.05194854736328125,-0.18562698364257812,-0.959014892578125
-0.051715850830078125,-0.18568801879882812,-0.9592475891113281
-0.0516815185546875,-0.18553543090820312,-0.9591484069824219
-0.05191802978515625,-0.18584060668945312,-0.9589424133300781
-0.051822662353515625,-0.18555450439453125,-0.9588966369628906
-0.05194091796875,-0.18544387817382812,-0.9588890075683594
-0.051715850830078125,-0.18561553955078125,-0.9594688415527344
-0.051593780517578125,-0.18540573120117188,-0.9595794677734375
-0.05187225341796875,-0.18607330322265625,-0.9593544006347656
-0.051830291748046875,-0.185638427734375,-0.958831787109375
-0.0516357421875,-0.18574905395507812,-0.9594650268554688
-0.051708221435546875,-0.18569183349609375,-0.9594764709472656
-0.05170440673828125,-0.18571090698242188,-0.9591407775878906
-0.051769256591796875,-0.18572616577148438,-0.9588851928710938
-0.051784515380859375,-0.18555450439453125,-0.9591064453125
-0.0518798828125,-0.18566131591796875,-0.9587173461914062
-0.051548004150390625,-0.18575286865234375,-0.9590339660644531
-0.051471710205078125,-0.18564224243164062,-0.95880126953125
-0.051753997802734375,-0.18599319458007812,-0.9594573974609375
-0.0516357421875,-0.18613433837890625,-0.9592361450195312
-0.051822662353515625,-0.18584060668945312,-0.9594764709472656
-0.05176544189453125,-0.185546875,-0.9590377807617188
-0.051563262939453125,-0.18556594848632812,-0.9592018127441406
-0.051502227783203125,-0.185791015625,-0.9590110778808594
-0.051616668701171875,-0.1856536865234375,-0.95904541015625
-0.051692962646484375,-0.18584442138671875,-0.95916748046875
-0.051769256591796875,-0.18584442138671875,-0.9593772888183594
-0.05155181884765625,-0.185791015625,-0.9594383239746094
-0.0518341064453125,-0.18574142456054688,-0.9593391418457031
-0.051784515380859375,-0.18564605712890625,-0.9592628479003906
-0.0516510009765625,-0.18561553955078125,-0.9590644836425781
-0.051845550537109375,-0.18576431274414062,-0.9591712951660156
-0.051647186279296875,-0.18576431274414062,-0.9593620300292969
-0.0515594482421875,-0.18570709228515625,-0.9593276977539062
-0.051662445068359375,-0.18559646606445312,-0.959381103515625
-0.051715850830078125,-0.18560409545898438,-0.9588127136230469
-0.051456451416015625,-0.1858367919921875,-0.9584999084472656
-0.051616668701171875,-0.18550491333007812,-0.9592437744140625
-0.051990509033203125,-0.18574905395507812,-0.9590797424316406
-0.051593780517578125,-0.18544769287109375,-0.9591636657714844
-0.051601409912109375,-0.18564224243164062,-0.9594078063964844
-0.051624298095703125,-0.18590927124023438,-0.9594459533691406
-0.05170440673828125,-0.18636322021484375,-0.9595489501953125
-0.0517730712890625,-0.18585586547851562,-0.9592475891113281
-0.05202484130859375,-0.18573760986328125,-0.9587059020996094
-0.051544189453125,-0.18587493896484375,-0.9587135314941406
-0.0513458251953125,-0.1856842041015625,-0.9588279724121094
-0.050731658935546875,-0.1854400634765625,-0.9581832885742188
-0.050312042236328125,-0.18577194213867188,-0.9596328735351562
-0.05106353759765625,-0.18555831909179688,-0.9600944519042969
-0.0489501953125,-0.18581008911132812,-0.9591407775878906
-0.044116973876953125,-0.18562698364257812,-0.9543380737304688
-0.06585693359375,-0.18536376953125,-0.9503746032714844
-0.07887649536132812,-0.1858062744140625,-0.9726142883300781
-0.041164398193359375,-0.1842193603515625,-0.9847221374511719
-0.024349212646484375,-0.18484878540039062,-0.9333076477050781
-0.0614776611328125,-0.18439483642578125,-0.9538192749023438
-0.056488037109375,-0.18724441528320312,-0.969512939453125
-0.047779083251953125,-0.19304656982421875,-0.9324455261230469
-0.051971435546875,-0.19112396240234375,-0.9848709106445312
-0.04697418212890625,-0.18381500244140625,-0.980560302734375
-0.047878265380859375,-0.17346954345703125,-0.9325218200683594
-0.056301116943359375,-0.17779922485351562,-0.941253662109375
-0.056880950927734375,-0.19196319580078125,-0.9777336120605469
-0.050357818603515625,-0.19589614868164062,-0.9736709594726562
-0.048828125,-0.18876266479492188,-0.9485359191894531
-0.0534210205078125,-0.18227005004882812,-0.9459686279296875
-0.05428314208984375,-0.18249893188476562,-0.9608001708984375
-0.051483154296875,-0.18539810180664062,-0.9689979553222656
-0.049198150634765625,-0.18680191040039062,-0.9625473022460938
-0.05040740966796875,-0.18662643432617188,-0.9554557800292969
-0.05265045166015625,-0.18571853637695312,-0.9545822143554688
-0.052425384521484375,-0.18544769287109375,-0.9577064514160156
-0.05103302001953125,-0.1854248046875,-0.9611854553222656
-0.051578521728515625,-0.18587875366210938,-0.9623641967773438
-0.05236053466796875,-0.1865234375,-0.9594345092773438
-0.051700592041015625,-0.186187744140625,-0.9574661254882812
-0.05224609375,-0.1850433349609375,-0.9597969055175781
-0.051502227783203125,-0.18573379516601562,-0.9597434997558594
-0.050983428955078125,-0.18671798706054688,-0.9587860107421875
-0.050632476806640625,-0.18647384643554688,-0.9585952758789062
-0.051609039306640625,-0.18605804443359375,-0.9590225219726562
-0.0526580810546875,-0.18511962890625,-0.9588851928710938
-0.052356719970703125,-0.18521881103515625,-0.9593391418457031
-0.051666259765625,-0.18551254272460938,-0.9599609375
-0.051998138427734375,-0.18585205078125,-0.9595718383789062
-0.052059173583984375,-0.18624114990234375,-0.9587059020996094
-0.0518341064453125,-0.18634033203125,-0.9580764770507812
-0.05153656005859375,-0.18604278564453125,-0.9596633911132812
-0.051639556884765625,-0.1855010986328125,-0.9597854614257812
-0.0513916015625,-0.18554306030273438,-0.9590034484863281
-0.051116943359375,-0.18558502197265625,-0.9588737487792969
-0.0516815185546875,-0.185546875,-0.9590339660644531
-0.0524749755859375,-0.1857452392578125,-0.9588432312011719
-0.05222320556640625,-0.18609619140625,-0.95928955078125
-0.05142974853515625,-0.18601608276367188,-0.9593505859375
-0.051425933837890625,-0.18592453002929688,-0.9595108032226562
-0.0518951416015625,-0.18560791015625,-0.9593620300292969
-0.051982879638671875,-0.18548583984375,-0.9593009948730469
-0.051605224609375,-0.18571853637695312,-0.9589118957519531
-0.0515899658203125,-0.18575668334960938,-0.959075927734375
-0.05194854736328125,-0.18614578247070312,-0.9586715698242188
-0.0519256591796875,-0.1858367919921875,-0.9587554931640625
-0.051143646240234375,-0.18572616577148438,-0.9587554931640625
-0.051113128662109375,-0.185455322265625,-0.9590530395507812
-0.05157470703125,-0.18548202514648438,-0.9594535827636719
-0.051982879638671875,-0.185577392578125,-0.9588088989257812
-0.05159759521484375,-0.18579483032226562,-0.9593887329101562
-0.05165863037109375,-0.18564224243164062,-0.9598464965820312
-0.052032470703125,-0.18584823608398438,-0.9589576721191406
-0.051555633544921875,-0.18555831909179688,-0.9592552185058594
-0.051433563232421875,-0.18569564819335938,-0.9593505859375
-0.051792144775390625,-0.185821533203125,-0.9585113525390625
-0.051662445068359375,-0.18593215942382812,-0.9587631225585938
-0.0516204833984375,-0.18550872802734375,-0.9593658447265625
-0.051525115966796875,-0.18560409545898438,-0.9592971801757812
-0.05169677734375,-0.18575286865234375,-0.9590225219726562
-0.051662445068359375,-0.18581390380859375,-0.9590682983398438
-0.05162811279296875,-0.18544387817382812,-0.9592666625976562
-0.051700592041015625,-0.18577194213867188,-0.9596443176269531
-0.052005767822265625,-0.1856536865234375,-0.9592857360839844
-0.051807403564453125,-0.18564224243164062,-0.959075927734375
-0.051418304443359375,-0.18576431274414062,-0.9587860107421875
-0.05187225341796875,-0.18574905395507812,-0.9590568542480469
-0.0519561767578125,-0.18570709228515625,-0.9594039916992188
-0.051578521728515625,-0.18555450439453125,-0.9586601257324219
-0.051723480224609375,-0.18559646606445312,-0.9588775634765625
-0.05175018310546875,-0.1857452392578125,-0.9591407775878906
-0.0517730712890625,-0.18615341186523438,-0.9595108032226562
-0.051654815673828125,-0.1858062744140625,-0.9593124389648438
-0.051822662353515625,-0.18590545654296875,-0.9587287902832031
-0.0520477294921875,-0.18616485595703125,-0.9592704772949219
-0.052001953125,-0.18585205078125,-0.9592628479003906
-0.0514373779296875,-0.18570327758789062,-0.9591560363769531
-0.051509857177734375,-0.18577957153320312,-0.959197998046875
-0.0518951416015625,-0.1858062744140625,-0.9595375061035156
-0.051883697509765625,-0.18598556518554688,-0.9595947265625
-0.051570892333984375,-0.18585586547851562,-0.9593124389648438
-0.051815032958984375,-0.18566131591796875,-0.9594459533691406
-0.052219390869140625,-0.18580245971679688,-0.9592361450195312
-0.052120208740234375,-0.18564605712890625,-0.959197998046875
-0.051769256591796875,-0.185516357421875,-0.9588623046875
-0.05181884765625,-0.18579483032226562,-0.9590225219726562
-0.051677703857421875,-0.18564224243164062,-0.9592857360839844
-0.051456451416015625,-0.18566131591796875,-0.9592666625976562
-0.051738739013671875,-0.18574142456054688,-0.95947265625
-0.05167388916015625,-0.18585205078125,-0.9592437744140625
-0.052143096923828125,-0.18588638305664062,-0.9591407775878906
-0.0517730712890625,-0.18555068969726562,-0.9592819213867188
-0.051921844482421875,-0.18551254272460938,-0.9591903686523438
-0.0518798828125,-0.18566513061523438,-0.9593734741210938
-0.05181884765625,-0.18592453002929688,-0.9591751098632812
-0.05165863037109375,-0.18549346923828125,-0.9592094421386719
-0.0516357421875,-0.1854400634765625,-0.9595260620117188
-0.05162811279296875,-0.18597412109375,-0.9591789245605469
-0.051639556884765625,-0.18581008911132812,-0.9590225219726562
-0.0517578125,-0.18577957153320312,-0.9590225219726562
-0.051670074462890625,-0.1857757568359375,-0.959381103515625
-0.05175018310546875,-0.18584823608398438,-0.9596633911132812
-0.05171966552734375,-0.18584442138671875,-0.9586524963378906
-0.05170440673828125,-0.18599700927734375,-0.9588966369628906
-0.052127838134765625,-0.18560028076171875,-0.9594154357910156
-0.05129241943359375,-0.18558120727539062,-0.95947265625
-0.0517730712890625,-0.1856231689453125,-0.9591903686523438
-0.0515289306640625,-0.18570709228515625,-0.9593963623046875
-0.051731109619140625,-0.1858673095703125,-0.9592018127441406
-0.0517425537109375,-0.18613052368164062,-0.9597930908203125
-0.051769256591796875,-0.18581008911132812,-0.9590606689453125
-0.051654815673828125,-0.1856231689453125,-0.959014892578125
-0.051921844482421875,-0.18573760986328125,-0.9587745666503906
-0.051448822021484375,-0.18571853637695312,-0.9586868286132812
-0.05187225341796875,-0.18568038940429688,-0.958740234375
-0.051715850830078125,-0.18603515625,-0.9592056274414062
-0.051731109619140625,-0.18577957153320312,-0.9593429565429688
-0.0514678955078125,-0.185760498046875,-0.9587821960449219
-0.051753997802734375,-0.18599319458007812,-0.9590835571289062
-0.05181121826171875,-0.18560791015625,-0.9596366882324219
-0.0517730712890625,-0.18581390380859375,-0.9597587585449219
-0.051845550537109375,-0.18582534790039062,-0.9592208862304688
-0.05164337158203125,-0.18560791015625,-0.9593925476074219
-0.051731109619140625,-0.18566513061523438,-0.9594650268554688
-0.051570892333984375,-0.18572998046875,-0.9592247009277344
-0.05145263671875,-0.18597412109375,-0.9591865539550781
-0.051929473876953125,-0.18586349487304688,-0.9589118957519531
-0.05175018310546875,-0.18579483032226562,-0.9594917297363281
-0.0517120361328125,-0.185577392578125,-0.9591026306152344
-0.05157470703125,-0.1858062744140625,-0.958465576171875
-0.05175018310546875,-0.18576812744140625,-0.958984375
-0.051952362060546875,-0.18581390380859375,-0.9591560363769531
-0.051975250244140625,-0.18584442138671875,-0.9590034484863281
-0.052005767822265625,-0.185821533203125,-0.9590568542480469
-0.05147552490234375,-0.18595504760742188,-0.9592857360839844
-0.051731109619140625,-0.18582916259765625,-0.9595298767089844
-0.051937103271484375,-0.18539047241210938,-0.9591636657714844
-0.051788330078125,-0.18576431274414062,-0.9592475891113281
-0.05159759521484375,-0.18597030639648438,-0.9593048095703125
-0.0518035888671875,-0.18547439575195312,-0.9588508605957031
-0.051769256591796875,-0.18568038940429688,-0.9585952758789062
-0.051837921142578125,-0.18576812744140625,-0.959228515625
-0.05226898193359375,-0.18582916259765625,-0.9591293334960938
-0.052032470703125,-0.18578338623046875,-0.9590034484863281
-0.052093505859375,-0.18586349487304688,-0.9592666625976562
-0.051876068115234375,-0.18538665771484375,-0.9594078063964844
-0.05214691162109375,-0.185943603515625,-0.958953857421875
-0.051784515380859375,-0.18574905395507812,-0.9591484069824219
-0.05133056640625,-0.18555450439453125,-0.9590568542480469
-0.05194854736328125,-0.185760498046875,-0.9593124389648438
-0.05182647705078125,-0.18553924560546875,-0.9594802856445312
-0.0516815185546875,-0.18564987182617188,-0.9591293334960938
-0.051769256591796875,-0.18593597412109375,-0.9590911865234375
-0.0515594482421875,-0.18574905395507812,-0.9590110778808594
-0.051822662353515625,-0.18578338623046875,-0.959259033203125
-0.05181884765625,-0.18560409545898438,-0.9590950012207031
-0.05169677734375,-0.18570709228515625,-0.9590988159179688
-0.051570892333984375,-0.18569183349609375,-0.9593009948730469
-0.0518646240234375,-0.18590164184570312,-0.9589385986328125
-0.05175018310546875,-0.18586349487304688,-0.9591560363769531
-0.051662445068359375,-0.18571853637695312,-0.9590301513671875
-0.051616668701171875,-0.18569564819335938,-0.9595680236816406
-0.05164337158203125,-0.18599319458007812,-0.9593124389648438
-0.05206298828125,-0.18585586547851562,-0.9586868286132812
-0.051605224609375,-0.18551254272460938,-0.9584274291992188
-0.0515594482421875,-0.18581008911132812,-0.9589881896972656
-0.052158355712890625,-0.18582534790039062,-0.9591751098632812
-0.051715850830078125,-0.18549728393554688,-0.959503173828125
-0.0515289306640625,-0.185943603515625,-0.9596328735351562
-0.0520172119140625,-0.18580245971679688,-0.9596366882324219
-0.05187225341796875,-0.185791015625,-0.9592666625976562
-0.051868438720703125,-0.18602371215820312,-0.9592361450195312
-0.051418304443359375,-0.185699462890625,-0.9596214294433594
-0.052028656005859375,-0.18593978881835938,-0.9595184326171875
-0.052165985107421875,-0.18575668334960938,-0.9589767456054688
-0.051921844482421875,-0.18541336059570312,-0.9592514038085938
-0.051605224609375,-0.18560409545898438,-0.9588432312011719
-0.05158233642578125,-0.185791015625,-0.9590911865234375
-0.05157470703125,-0.18600082397460938,-0.9599037170410156
-0.05179595947265625,-0.1856231689453125,-0.9592742919921875
-0.052074432373046875,-0.18566131591796875,-0.9589462280273438
-0.051708221435546875,-0.18581008911132812,-0.9590339660644531
-0.051593780517578125,-0.18587875366210938,-0.959503173828125
-0.0517578125,-0.18577957153320312,-0.9591751098632812
-0.052013397216796875,-0.18555450439453125,-0.9588241577148438
-0.05190277099609375,-0.18564224243164062,-0.9589385986328125
-0.051677703857421875,-0.18574905395507812,-0.9591407775878906
-0.05159759521484375,-0.18581390380859375,-0.9593696594238281
-0.051624298095703125,-0.18609237670898438,-0.9590492248535156
-0.051544189453125,-0.18577957153320312,-0.9592628479003906
-0.0517120361328125,-0.18588638305664062,-0.9594993591308594
-0.051578521728515625,-0.186065673828125,-0.9592437744140625
-0.051746368408203125,-0.1860504150390625,-0.9591712951660156
-0.051502227783203125,-0.1858978271484375,-0.9593009948730469
-0.051601409912109375,-0.18581008911132812,-0.9592056274414062
-0.051727294921875,-0.18563079833984375,-0.9592323303222656
-0.05173492431640625,-0.18570709228515625,-0.9593238830566406
-0.05184173583984375,-0.1860809326171875,-0.9593429565429688
-0.051914215087890625,-0.1860809326171875,-0.9592857360839844
-0.051677703857421875,-0.18587493896484375,-0.9587554931640625
-0.0517120361328125,-0.18546676635742188,-0.958953857421875
